category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8947	Áo Thun GIORDANO 13090202 Ngắn Tay Bằng Cotton In Họa Tiết Thời Trang Nam	Nước ngoài	1582001111	1609949428	27948317	False	50%	False	12	True	5.0	3	0	0	0	0	None	None	23900000000	47800000000	23900000000	47800000000	23900000000	47800000000	None	5	74	3	False	True	7	0	6
8947	Áo thun oversize ngắn tay dáng rộng in hình thời trang nam phong cách Hàn Quốc	Nước ngoài	1599479440	1609949428	10469988	False	25%	False	24	False	3.5	2	0	1	0	1	None	None	10875000000	14500000000	10875000000	14500000000	10875000000	14500000000	None	3	61	4	False	False	9	0	7
8947	Áo thun dáng rộng tay nửa in hoạt hình naruto phong cách nhật bản thời trang nam	Nước ngoài	1591795009	1609949428	18154419	False	30%	False	10	False	0.0	0	0	0	0	0	None	None	9430000000	13420000000	9430000000	13420000000	9430000000	13420000000	None	1	5	0	False	False	4	0	2
8947	Áo Thun Polo Dệt Kim Dài Tay Thời Trang Nam Trung Niên	Nước ngoài	1605338609	1609949428	4610819	False	30%	False	45	False	4.0	0	1	0	0	0	None	None	14400000000	20571400000	14400000000	20571400000	14400000000	20571400000	None	0	86	1	False	False	9	0	2
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1582085440	1609949428	27863988	False	None	False	5	False	0.0	0	0	0	0	0	None	None	6900000000	-1	6900000000	-1	6900000000	0	None	3	69	0	False	True	1	0	3
8947	Áo thun thể thao M.U -Thời trang Nam - CBGSHOP	TP. Hồ Chí Minh	1602409292	1609949428	7540136	True	50%	False	9	False	5.0	1	0	0	0	0	None	None	9900000000	19800000000	9900000000	19800000000	9900000000	19800000000	None	1	39	1	False	False	8	0	3
8947	HOT- 🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam - mẫu áo chất	Hà Nội	1606473199	1609949428	3476229	False	None	False	5	False	0.0	0	0	0	0	0	None	None	7821000000	-1	7821000000	-1	7821000000	0	None	0	1	0	False	False	1	0	0
8947	Áo thun thoát nhiệt Nhật Bản GOKING, áo phông nam nữ siêu thoáng mát, mặc như không mặc, đánh bay cơn nóng mùa hè	TP. Hồ Chí Minh	1540138100	1609949428	69811328	True	None	False	48	False	4.928571	240	9	1	1	1	None	None	9540000000	-1	18900000000	-1	9540000000	0	None	191	179	252	False	True	5	1	795
8947	Áo Thun Nam Unisex Trơn Basic From Rộng Áo Phông Thể Thao Cổ Tròn Tay Ngắn Cao cấp Big Sport - BS00	TP. Hồ Chí Minh	1591948703	1609949428	18000725	False	44%	False	24	False	4.965517	84	3	0	0	0	None	None	8900000000	15800000000	8900000000	15800000000	8900000000	15800000000	None	1933	2027	87	False	True	9	1	250
8947	Áo Thun Nam Phản Quang 100% Cotton - Áo phông Trắng Đen tay ngắn dáng ôm phối cực cá tính - V111	TP. Hồ Chí Minh	1609666389	1609949428	283039	True	39%	False	8	False	0.0	0	0	0	0	0	None	None	14900000000	24500000000	14900000000	24500000000	14900000000	24500000000	None	2	258	0	True	False	8	0	0
8947	Áo thun nam Hàn Quốc❤️ Freeship 50K❤️ chất mát in mắt cáo đẹp CZ32	Hà Nội	1588498729	1609949428	21450699	True	28%	False	15	False	4.928571	147	5	1	0	1	None	None	3600000000	5000000000	4990000000	6500000000	3600000000	5000000000	None	137	1734	154	False	True	9	1	368
8947	Áo thun nam tay ngắn không cổ chất cotton tici phối hình - CZ23	Hà Nội	1588499867	1609949428	21449561	True	34%	False	30	False	4.8816120000000005	368	19	6	0	4	None	None	3300000000	5000000000	4990000000	6500000000	3300000000	5000000000	None	261	9272	397	False	True	9	0	1166
8947	Áo phông nam thoát nhiệt Nhật Bản GOKING, áo thun trơn cao cấp kháng khuẩn, khử mùi, chống tia UV	TP. Hồ Chí Minh	1556333915	1609949428	53615513	True	None	False	48	False	4.97561	40	1	0	0	0	None	None	9540000000	-1	20800000000	-1	9540000000	0	None	29	85	41	False	True	5	1	139
8947	Áo thun nam tay ngắn❤️ Freeship 50k❤️ Áo thun nam chất dày mịn in Press Dress	Hà Nội	1588173190	1609949428	21776238	True	None	False	30	False	4.867061	624	31	13	3	6	None	None	5000000000	-1	5900000000	-1	5000000000	0	None	277	2036	677	False	True	9	1	1736
8947	BST 50 - Áo thun nam nữ form rộng vải dày mịn logo cá tính cách điệu	Đồng Nai	1589604777	1609949428	20344651	True	None	False	48	False	4.570825	380	35	26	13	21	None	None	3990000000	-1	3990000000	-1	3990000000	0	None	4102	16325	475	False	False	8	0	2083
8947	Áo phông unisex nam nữ form rộng tay lỡ chữ SOUL đẹp vải dày mịn	Đồng Nai	1601574484	1609949428	8374944	True	None	False	20	False	4.667857	238	16	11	5	10	None	None	2990000000	-1	3990000000	-1	2990000000	0	None	1401	12394	280	False	False	5	0	866
8947	Áo Thun Tay Lỡ Nam Nữ H-des Phản Quang Đa Sắc	Hà Nội	1564853924	1609949428	45095504	False	28%	False	10	False	4.796556	1947	148	66	15	31	None	None	8568000000	11900000000	8568000000	11900000000	8568000000	11900000000	None	3053	4345	2207	False	True	6	1	6329
8947	Áo Death Note🔥HOT🔥Áo in hình Manga đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607056246	1609949428	2893182	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9790000000	-1	9790000000	-1	9790000000	0	None	0	3	0	False	False	1	0	0
8947	🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun Dragonball đẹp giá rẻ thời trang nam	Hà Nội	1606810223	1609949428	3139205	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13090000000	-1	13090000000	-1	13090000000	0	None	0	0	0	False	False	1	0	0
8947	🔥SIÊU SALE🔥 🔥HOT🔥 áo Zoro in hình đẹp ⚡ FREESHIP ⚡Áo manga One Piece đẹp giá rẻ thời trang nam	Hà Nội	1588575883	1609949428	21373545	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9790000000	-1	9790000000	-1	9790000000	0	None	0	1	0	False	True	1	0	0
8947	Áo Thun Ngắn Tay In Chữ Bmw Thời Trang Năm 2020	Nước ngoài	1589684818	1609949428	20264610	False	45%	False	7	False	0.0	0	0	0	0	0	None	None	25400000000	46010000000	25400000000	46010000000	25400000000	46010000000	None	0	1	0	False	False	5	0	0
8947	[SALE GIÁ GỐC] 🔥HOT🔥 áo Zoro in hình đẹp ⚡ FREESHIP ⚡Áo manga One Piece đẹp giá rẻ thời trang nam	Hà Nội	1609327539	1609949428	621889	False	None	False	5	False	0.0	0	0	0	0	0	None	None	1390000000	-1	1390000000	-1	1390000000	0	None	0	0	0	False	False	1	0	0
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1582548826	1609949428	27400602	False	None	False	1	False	0.0	0	0	0	0	0	None	None	6900000000	-1	6900000000	-1	6900000000	0	None	1	16	0	False	False	1	0	0
8947	🔥HOT🔥 áo thun Naruto Uchiha in hình đẹp ⚡ FREESHIP ⚡Áo in Naruto đẹp giá rẻ thời trang nam	Hà Nội	1580734975	1609949428	29214453	False	None	False	5	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	21	0	False	False	1	0	3
8947	Thời Trang Nam, áo len tay ngắn jie chao fang	TP. Hồ Chí Minh	1522478381	1609949428	87471047	False	None	False	0	False	0.0	0	0	0	0	0	None	None	21500000000	-1	21500000000	-1	21500000000	0	None	3	5	0	False	True	6	0	1
8947	Áo Naruto🔥HOT🔥 áo phông Naruto Akatsuki đẹp giá rẻ thời trang nam	Hà Nội	1581219202	1609949428	28730226	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	1	43	0	False	True	1	0	5
8947	Áo thun 100% cotton in Aelfric Eden Hip Hop 3D 2019 thời trang mùa hè phong cách Harajuku thời trang nam	Nước ngoài	1574759976	1609949428	35189452	False	30%	False	7	False	0.0	0	0	0	0	0	None	None	20999100000	29998800000	20999100000	29998800000	20999100000	29998800000	None	1	0	0	False	False	6	0	0
8947	Áo thun thời trang nam - Yêu âm nhạc - Love music - Guitar - Ghita cực cool dễ thương Unisex -Log69 - Lilymall.net 083	TP. Hồ Chí Minh	1605257116	1609949428	4692312	False	40%	False	16	False	0.0	0	0	0	0	0	None	None	14940000000	24900000000	16140000000	26900000000	14940000000	24900000000	None	2	4	0	False	False	1	0	0
8947	[Ảnh thật ở sau] Áo phông nam đồ đôi nam nữ họa tiết kẻ ngang thời trang nam đồ nam chất lượng	TP. Hồ Chí Minh	1588085563	1609949428	21863865	False	None	False	12	False	0.0	0	0	0	0	0	None	None	13900000000	-1	13900000000	-1	13900000000	0	None	2	31	0	False	True	9	0	2
8947	Áo Thun Nam Tay Ngắn In Chữ Thời Trang Năm 2020	Nước ngoài	1599746045	1609949428	10203383	False	None	False	8	False	0.0	0	0	0	0	0	None	None	20790000000	-1	20790000000	-1	20790000000	0	None	0	1	0	False	False	2	0	0
8947	🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun Dragonball đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607056219	1609949428	2893209	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13090000000	-1	13090000000	-1	13090000000	0	None	0	1	0	False	False	1	0	0
8947	Áo cổ tròn lỗ kim One17 thời trang nam, phom 40-75kg One shop	Hà Nội	1580650985	1609949428	29298443	True	47%	False	12	False	5.0	1	0	0	0	0	None	None	6900000000	12900000000	6900000000	12900000000	6900000000	12900000000	None	0	23	1	False	False	9	0	6
8947	[CHẤT VẢI CỰC MÁT] Thời trang nam cho người béo bụng	Bình Định	1586618506	1609949428	23330922	False	30%	False	36	False	5.0	1	0	0	0	0	None	None	7000000000	10000000000	7800100000	11142900000	7000000000	10000000000	None	0	5	1	False	False	2	0	1
8947	🔥HOT🔥 áo Monkey.D.Luffy đẹp ⚡ FREESHIP ⚡Áo thun One Piece đẹp giá rẻ thời trang nam	Hà Nội	1580560304	1609949428	29389124	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	1	0	False	True	1	0	1
8947	Áo thun ngắn tay in hoạt hình Naruto Kakashi Hatake Mangekyo Sharingan thời trang nam	Nước ngoài	1589216768	1609949428	20732660	False	None	False	7	False	0.0	0	0	0	0	0	None	None	23130000000	-1	23130000000	-1	23130000000	0	None	0	10	0	False	True	6	0	0
8947	🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1586870434	1609949428	23078994	False	None	False	5	False	5.0	1	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	2	17	1	False	False	1	0	2
8947	🔥HOT🔥 áo phông unisex in Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo in hình Naruto đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607587542	1609949428	2361886	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9790000000	-1	9790000000	-1	9790000000	0	None	0	18	0	False	False	1	0	1
8947	ÁO THUN THỜI TRANG NAM CỔ TRÒN LOGO OFF WHITE CÁ TÍNH HOT TREND - LZ FASHION - TD143	TP. Hồ Chí Minh	1606130938	1609949428	3818490	True	34%	False	9	False	4.0	0	1	0	0	0	None	None	13900000000	21000000000	13900000000	21000000000	13900000000	21000000000	None	0	27	1	False	False	3	0	1
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Luffy đẹp giá rẻ thời trang nam	Hà Nội	1581229611	1609949428	28719817	False	None	False	1	False	5.0	1	0	0	0	0	None	None	6900000000	-1	6900000000	-1	6900000000	0	None	2	4	1	False	False	1	0	1
8947	Áo thun cotton tay nửa dáng rộng phong cách hip hop harajuku thời trang nam	Nước ngoài	1586513337	1609949428	23436091	False	31%	False	8	False	0.0	0	0	0	0	0	None	None	18670000000	27130000000	18670000000	27130000000	18670000000	27130000000	None	0	4	0	False	False	9	0	0
8947	Bộ 6 áo thun ba lỗ thời trang nam	Hà Nội	1492521642	1609949428	117427786	False	None	False	1	False	0.0	0	0	0	0	0	None	None	10900000000	-1	10900000000	-1	10900000000	0	None	0	1	0	False	True	3	0	1
8947	🔥HOT🔥 áo phông unisex in Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo in hình Naruto đẹp giá rẻ thời trang nam	Hà Nội	1580560307	1609949428	29389121	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	0	72	0	False	True	1	0	2
8947	Thời trang nam- Áo thun tự thiết kế naruto- free ship đơn hàng 50k	Hà Nội	1574265034	1609949428	35684394	False	None	False	4	False	0.0	0	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	306	2	0	False	False	4	0	0
8947	🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1580400074	1609949428	29549354	False	None	False	5	False	3.666667	2	0	0	0	1	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	6	22	3	False	False	1	0	11
8947	[ CÓ ÁO BIGSIZE ] Thời trang nam cho người béo bụng	Bình Định	1591452916	1609949428	18496512	False	30%	False	36	False	0.0	0	0	0	0	0	None	None	7200100000	10285800000	8000100000	11428600000	7200100000	10285800000	None	23	6	0	False	False	2	0	1
8947	thời trang nam Áo thun nam cộc tay Ariza chất vải cotton thấm hút mồ hôi	Hà Nội	1585667656	1609949428	24281772	False	None	False	3	False	5.0	1	0	0	0	0	None	None	1000000000	-1	5000000000	-1	1000000000	0	None	0	10	1	False	False	1	0	17
8947	🔥HOT🔥 ⚡ HOT ⚡áo One Piece Ace cực ngầu ⚡ FREESHIP ⚡Áo One PIece đẹp giá rẻ thời trang nam	Hà Nội	1582814154	1609949428	27135274	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	1	0	False	False	1	0	0
8947	Áo thun thời trang nam cộc tay siêu đẹp xịn - Levis	Hà Nội	1589686018	1609949428	20263410	False	50%	False	2	False	4.0	0	1	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	560	21	1	False	False	5	0	1
8947	Áo Naruto🔥HOT🔥 áo phông Naruto Akatsuki đẹp giá rẻ thời trang nam /uy tin chat luong	Hà Nội	1607593091	1609949428	2356337	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9790000000	-1	9790000000	-1	9790000000	0	None	0	6	0	False	False	1	0	0
8947	Áo Thun POLO  Cổ Bẻ Thời Trang Nam VNXK Cao Cấp Tuto5_APL01	Hà Nội	1603526868	1609949428	6422560	True	50%	False	3	False	0.0	0	0	0	0	0	None	None	18000000000	36000000000	18000000000	36000000000	18000000000	36000000000	None	32	91	0	False	False	6	0	0
8947	🔥HOT🔥 áo phông Sabo One Piece in hình đẹp ⚡ FREESHIP ⚡Áo phông One Piece đẹp giá rẻ thời trang nam	Hà Nội	1582814157	1609949428	27135271	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	3	7	0	False	False	1	0	0
8947	[ÁO NAM]_ Áo thun nam, áo thời trang nam One32, phom 40-75kg	Hà Nội	1583140655	1609949428	26808773	True	47%	False	21	False	5.0	2	0	0	0	0	None	None	6900000000	12900000000	6900000000	12900000000	6900000000	12900000000	None	2	16	2	False	False	9	0	6
8947	Áo phông LV đính đá new cực đẹp  - Áo thun đính dá thời trang nam - Áo thun LV	Hà Nội	1586005552	1609949428	23943876	True	10%	False	20	False	4.2	4	0	0	0	1	None	None	18000000000	20000000000	25000000000	25000000000	18000000000	20000000000	None	18	363	5	False	False	9	0	22
8947	Áo Thun Ba Lỗ Thoáng Khí Thời Trang Nam	Nước ngoài	1593172332	1609949428	16777096	False	50%	False	16	False	5.0	1	0	0	0	0	None	None	15467500000	30935000000	15467500000	30935000000	15467500000	30935000000	None	1	51	1	False	False	9	0	2
8947	Áo tay ngắn đi biển in sọc Hawaii nút cài đơn giản thời trang nam	Nước ngoài	1569240060	1609949428	40709368	False	None	False	5	False	0.0	0	0	0	0	0	None	None	21600000000	-1	21700000000	-1	21600000000	0	None	2	12	0	False	False	7	0	6
8947	➡️ Kiểu Thời trang nam cho người béo bụng - Áo phông chất thun cotton in hình siêu đẹp [Siêu Đẹp]	Bình Định	1605615807	1609949428	4333621	False	28%	False	36	False	0.0	0	0	0	0	0	None	None	8712000000	12100000000	8712000000	12100000000	8712000000	12100000000	None	34	36	0	False	False	2	0	0
8947	🔥HOT🔥 áo thun Unisex Zoro One Piece in hình đẹp ⚡ FREESHIP ⚡Áo One Piece đẹp giá rẻ thời trang nam	Hà Nội	1581833625	1609949428	28115803	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	1	10	0	False	False	1	0	0
8947	[XẢ KHO GIÁ SỐC] Áo thun nam cổ tim ngắn tay đẹp nhiều màu đủ size ( có size lớn cho người 100 kg )	Hà Nội	1573839211	1609949428	36110217	True	34%	False	36	False	4.676471	57	5	3	1	2	None	None	9900000000	15000000000	9900000000	15000000000	9900000000	15000000000	None	29	915	68	False	False	6	0	322
8947	BST3 áo thun nam trắng in 3D chất tici mềm mát - FREESHIP 50K	Hà Nội	1601745512	1609949428	8203916	True	None	False	25	False	4.9	27	3	0	0	0	None	None	5000000000	-1	6900000000	-1	5000000000	0	None	9	815	30	False	True	7	1	77
8947	Áo thun nam tay ngắn TN84 lịch lãm dễ phối đồ	TP. Hồ Chí Minh	1598844390	1609949428	11105038	True	43%	False	8	False	4.8	23	1	0	0	1	None	None	5700000000	10000000000	5700000000	10000000000	5700000000	10000000000	None	173	428	25	False	False	6	0	65
8947	Áo thun nam ngắn tay cổ tròn chất tici phối hình nhỏ ở ngực CZ52	Hà Nội	1596619111	1609949428	13330317	True	None	False	30	False	4.931217	179	9	0	0	1	None	None	5000000000	-1	6900000000	-1	5000000000	0	None	60	2017	189	False	True	9	1	487
8947	Áo phông nam tay ngắn cổ tròn. Áo thun nam tay ngắn in 3D LEVI STRAUSS	Hà Nội	1587165187	1609949428	22784241	True	15%	False	15	False	4.813433	470	42	17	4	4	None	None	4990000000	5900000000	4990000000	5900000000	4990000000	5900000000	None	1098	3517	537	False	True	8	0	1299
8947	Áo thun nam thun lạnh co giãn 4 chiều có video cận cảnh	TP. Hồ Chí Minh	1594893989	1609949428	15055439	True	30%	False	16	False	4.885714	33	0	2	0	0	None	None	7700000000	11000000000	7700000000	11000000000	7700000000	11000000000	None	18	1063	35	True	False	5	1	129
8947	Áo thun nam tay ngắn không cổ mềm mịn mát mã CZ61	Hà Nội	1592328262	1609949428	17621166	True	None	False	15	False	4.948276	169	3	1	0	1	None	None	6500000000	-1	6500000000	-1	6500000000	0	None	70	858	174	False	True	8	0	384
8947	Áo thun nam DOUBLE'D phối cổ sang trọng TTPTRANG00	TP. Hồ Chí Minh	1601890552	1609949428	8058876	True	29%	False	3	False	4.955556	89	0	0	0	1	None	None	19900000000	28000000000	19900000000	28000000000	19900000000	28000000000	None	162	8315	90	False	True	9	1	210
8947	Áo phông nam tay ngắn cổ tròn chất cotton in 3D siêu anh hùng	Hà Nội	1587165885	1609949428	22783543	True	15%	False	15	False	4.922043	354	10	6	1	1	None	None	4990000000	5900000000	4990000000	5900000000	4990000000	5900000000	None	1094	2449	372	False	True	8	0	913
8947	Áo Thun Nam Waffle Cổ Tròn Phối Túi Over Fit Thun Cotton Xuất Dư FACILO	TP. Hồ Chí Minh	1607419749	1609949428	2529679	False	50%	False	15	False	5.0	1	0	0	0	0	None	None	18000000000	36000000000	18000000000	36000000000	18000000000	36000000000	None	1	312	1	False	False	9	1	2
8947	Áo thun mặc nhà cổ tròn thời trang nam, Mã A63	Hà Nội	1593167871	1609949428	16781557	True	47%	False	18	False	5.0	1	0	0	0	0	None	None	6900000000	12900000000	6900000000	12900000000	6900000000	12900000000	None	2	17	1	False	False	9	0	1
8947	Áo Thun Tay Ngắn In Logo Trẻ Trung Thời Trang Nam 2020	Nước ngoài	1598432297	1609949428	11517131	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	8000000000	16000000000	8000000000	16000000000	8000000000	16000000000	None	1	18	0	False	True	9	0	2
8947	Áo thun nam kẻ sọc dọc thời trang nam cao cấp CEFFYLO	Hà Nội	1608713291	1609949428	1236137	False	35%	False	4	False	0.0	0	0	0	0	0	None	None	18200000000	28000000000	18200000000	28000000000	18200000000	28000000000	None	588	612	0	False	False	6	0	0
8947	Anti Social Social Club T-Shirts - Áo phông ASSC Unisex thời trang 2020 - thời trang nam đẹp rẻ hot trend Streetwear	TP. Hồ Chí Minh	1606050933	1609949428	3898495	False	None	False	6	False	0.0	0	0	0	0	0	None	None	13500000000	-1	13500000000	-1	13500000000	0	None	0	12	0	False	False	8	0	1
